concluiu,makespan,makespan_cpm,E_total,S_UR_final,S_UR_maximo,S_PV_final,TW,TL,TU,TR,n_limpas,n_com_erro,n_reportadas,n_adiamentos,taxa_omissao,taxa_falha_efetiva,E_plano,retrabalho_sobre_esforco_total,retrabalho_sobre_plano,divida_latente_sobre_plano,retrabalho_sobre_esforco_realizado,p1_omissao,p1_fuga,p2_ajuda,p2_bloqueio,p3_analitica,hiato_encontrado,hiato_sem_colega_capaz,hiato_sem_colega_livre,hiato_colega_capaz_sem_confianca,competencia_maxima_inicial,competencia_minima_inicial,tarefas_acima_da_competencia_maxima_inicial,n_tarefas,N_req,N_fail,N_blocked,N_success,competencia_maxima_final,ablacoes,retrabalho_gerado,retrabalho_pendente,ocupacao_retrabalho,extensoes_horizonte,motivo_termino,confianca_media_final,arquivo,semente,cenario,violacoes,atraso_relativo,fracao_porta1
True,134,62,0.6048434997090194,0.0,6.916813630072776,267.0,420.0,100.0,69.0,105.394500729619,54,6,20,0,0.1,0.4333333333333333,303.0,0.2580703230364904,0.3478366360713498,0.0228277677560157,0.151778996836637,38,0,100,69,22,169,5,25,0,0.6872143627230507,0.3512385487549321,11,60,164,64,0,100,0.6872143627230507,nenhuma,105.394500729619,0.0,116,0,terminal,0.888677802320554,j6048_4.sm,9,adaptativa,0,2.161290322580645,0.6333333333333333
True,205,62,0.6434374668140282,0.0,39.35910790448853,176.0,567.0,0.0,192.0,122.2045136374987,37,23,3,0,0.3833333333333333,0.4333333333333333,303.0,0.2874017319150149,0.4033152265263984,0.1298980458894011,0.1386789465399515,46,0,0,192,14,192,18,6,174,0.5820371027673271,0.4175993861121362,25,60,0,0,174,0,0.5820371027673271,nenhuma,122.20451363749872,0.0,132,0,terminal,0.25,j6048_4.sm,10,centralizada,0,3.306451612903226,0.7666666666666667
True,122,62,0.6318486663782146,0.0,8.462389913720028,255.0,416.0,116.0,52.0,74.38549978198256,50,10,10,0,0.1666666666666666,0.3333333333333333,303.0,0.1971074665692122,0.2454966989504375,0.0279286795832344,0.1129816798921217,36,0,116,52,24,168,21,9,0,0.5820371027673271,0.4175993861121362,25,60,147,31,0,116,0.5820371027673271,nenhuma,74.38549978198256,0.0,80,0,terminal,0.9625059312415282,j6048_4.sm,10,adaptativa,0,1.967741935483871,0.6
True,192,62,0.7447801199636087,0.0,51.7008442109976,157.0,519.0,0.0,68.0,109.84996428927133,35,25,3,0,0.4166666666666667,0.4666666666666667,303.0,0.2660772042898926,0.3625411362682222,0.1706298488811801,0.1576378990006968,38,0,0,68,22,68,3,9,65,0.7131697048371954,0.486713896835989,10,60,0,0,65,0,0.7131697048371954,nenhuma,109.84996428927134,0.0,118,0,terminal,0.25,j6048_4.sm,11,centralizada,0,3.096774193548387,0.6333333333333333
True,138,62,0.6297802817131706,0.0,5.5,287.0,399.0,86.0,54.0,94.55429121187072,57,3,20,0,0.05,0.3833333333333333,303.0,0.2378399461458193,0.312060367035877,0.0181518151815181,0.1492441808436118,31,0,86,54,29,140,4,12,0,0.7131697048371954,0.486713896835989,10,60,136,50,0,86,0.7131697048371954,nenhuma,94.55429121187072,0.0,102,0,terminal,0.9183333333333332,j6048_4.sm,11,adaptativa,0,2.225806451612903,0.5166666666666667
True,193,77,0.7295766972980614,0.0,38.5044348156238,234.0,529.0,0.0,131.0,65.07798283458911,45,15,2,0,0.25,0.2833333333333333,321.0,0.1685617562462013,0.2027351490174115,0.1199515103290461,0.0897530808757645,42,0,0,131,18,131,16,1,115,0.6268507180531939,0.4857196752206667,14,60,0,0,115,0,0.6268507180531939,nenhuma,65.07798283458912,0.0,71,0,terminal,0.25,j604_10.sm,0,centralizada,0,2.5064935064935066,0.7
True,121,77,0.7088864977349927,0.0,2.325716313928601,317.0,405.0,89.0,43.0,34.318541535267805,58,2,10,0,0.0333333333333333,0.2,321.0,0.0965852820035327,0.1069113443466286,0.0072452221617713,0.0600690141143429,18,0,89,43,42,132,8,10,0,0.6268507180531939,0.4857196752206667,14,60,124,35,0,89,0.6268507180531939,nenhuma,34.3185415352678,0.0,38,0,terminal,0.9666666666666668,j604_10.sm,0,adaptativa,0,1.5714285714285714,0.3
True,224,77,0.718203630544133,0.0,46.8207290085737,178.0,536.0,0.0,109.0,101.30644737051792,37,23,3,0,0.3833333333333333,0.4333333333333333,321.0,0.239888469620344,0.3155964092539499,0.1458589688740613,0.1357437654832726,35,0,0,109,25,109,10,6,99,0.6586427040007742,0.3936211322074767,9,60,0,0,99,0,0.6586427040007742,nenhuma,101.30644737051792,0.0,112,0,terminal,0.25,j604_10.sm,1,centralizada,0,2.909090909090909,0.5833333333333334
True,114,77,0.7342153350165296,0.0,4.5,308.0,404.0,55.0,50.0,41.24729222102759,58,2,13,0,0.0333333333333333,0.25,321.0,0.1138650118490334,0.128496237448684,0.014018691588785,0.0749613724667981,16,0,55,50,44,105,4,23,0,0.6586427040007742,0.3936211322074767,9,60,101,46,0,55,0.6586427040007742,nenhuma,41.24729222102758,0.0,46,0,terminal,0.8966666666666665,j604_10.sm,1,adaptativa,0,1.4805194805194806,0.2666666666666666
True,235,77,0.752157304632423,3.552713678800501e-15,36.95877458945233,201.0,553.0,0.0,89.0,93.218546166017,42,18,4,0,0.3,0.3666666666666666,321.0,0.2250467706693543,0.2904004553458473,0.1151363694375462,0.1267902539348724,40,0,0,89,20,89,9,18,80,0.7659648859265082,0.2570239140832174,5,60,0,0,80,0,0.7659648859265082,nenhuma,93.218546166017,0.0,101,0,terminal,0.25,j604_10.sm,2,centralizada,0,3.051948051948052,0.6666666666666666
True,123,77,0.7033919546910485,0.0,8.5,300.0,392.0,53.0,54.0,58.29952181807154,57,3,15,0,0.05,0.3,321.0,0.1537031250095657,0.1816184480313755,0.0264797507788162,0.1046107515539968,30,0,53,54,30,107,5,27,0,0.7659648859265082,0.2570239140832174,5,60,102,49,0,53,0.7659648859265082,nenhuma,58.29952181807154,0.0,64,0,terminal,0.89,j604_10.sm,2,adaptativa,0,1.5974025974025974,0.5
True,196,77,0.6901994010783147,1.1102230246251563e-15,22.151452743434746,237.0,522.0,0.0,154.0,80.30317729118171,44,16,4,0,0.2666666666666666,0.3333333333333333,321.0,0.2001060092103743,0.2501656613432452,0.0690076409452795,0.1061785533928339,36,0,0,154,24,154,2,14,152,0.794910294566222,0.2433201962422982,1,60,0,0,152,0,0.794910294566222,nenhuma,80.30317729118173,0.0,89,0,terminal,0.25,j604_10.sm,3,centralizada,0,2.5454545454545454,0.6
True,124,77,0.6587323745278387,8.881784197001252e-16,9.071394262399233,301.0,393.0,110.0,61.0,32.600402829284945,57,3,7,0,0.05,0.1666666666666666,321.0,0.0921956043274762,0.1015588873186447,0.0282597952099664,0.0546436151814222,21,0,110,61,39,171,3,16,0,0.794910294566222,0.2433201962422982,1,60,168,58,0,110,0.794910294566222,nenhuma,32.60040282928494,0.0,37,0,terminal,0.8833333333333333,j604_10.sm,3,adaptativa,0,1.6103896103896105,0.35
True,198,77,0.7243352164720457,1.3322676295501878e-15,18.963783178265302,266.0,551.0,0.0,161.0,48.69751610822684,49,11,3,0,0.1833333333333333,0.2333333333333333,321.0,0.1317225947873853,0.1517056576580275,0.0590772061628202,0.0640169253573564,40,0,0,161,20,161,8,40,153,0.7496468789669437,0.3530323246498424,7,60,0,0,153,0,0.7496468789669437,nenhuma,48.69751610822684,0.0,55,0,terminal,0.25,j604_10.sm,4,centralizada,0,2.571428571428572,0.6666666666666666
True,126,77,0.7169746053653668,0.0,4.443301092891189,315.0,422.0,81.0,40.0,45.58430527668517,58,2,13,0,0.0333333333333333,0.25,321.0,0.1243487640374557,0.1420071815473058,0.0138420594794118,0.0774473679777387,30,0,81,40,30,121,8,8,0,0.7496468789669437,0.3530323246498424,7,60,113,32,0,81,0.7496468789669437,nenhuma,45.58430527668517,0.0,52,0,terminal,0.9366666666666666,j604_10.sm,4,adaptativa,0,1.6363636363636365,0.5
True,164,77,0.7596791904645374,0.0,37.125747891818186,199.0,532.0,0.0,84.0,84.29560724795756,40,20,0,0,0.3333333333333333,0.3333333333333333,321.0,0.2079854943909767,0.2626031378441045,0.1156565354885301,0.1203714636726409,39,0,0,84,21,84,5,6,79,0.6863255838987572,0.3910769205246226,8,60,0,0,79,0,0.6863255838987572,nenhuma,84.29560724795758,0.0,93,0,terminal,0.25,j604_10.sm,5,centralizada,0,2.1298701298701297,0.65
True,128,77,0.6306478134235234,0.0,2.930337509833137,314.0,374.0,112.0,53.0,54.04098426935053,57,3,14,0,0.05,0.2833333333333333,321.0,0.144093543202038,0.1683519759169798,0.0091287772891998,0.0911252100660987,27,0,112,53,33,165,10,8,0,0.6863255838987572,0.3910769205246226,8,60,155,43,0,112,0.6863255838987572,nenhuma,54.04098426935053,0.0,60,0,terminal,0.9466666666666668,j604_10.sm,5,adaptativa,0,1.6623376623376624,0.45
True,227,77,0.7691895428797517,0.0,21.0,232.0,521.0,0.0,104.0,52.33630133535052,43,17,1,0,0.2833333333333333,0.3,321.0,0.1401854069592318,0.1630414371817773,0.0654205607476635,0.0772678228409888,27,0,0,104,33,104,12,27,92,0.7631789564580391,0.2436049793851584,5,60,0,0,92,0,0.7631789564580391,nenhuma,52.33630133535052,0.0,59,0,terminal,0.25,j604_10.sm,6,centralizada,0,2.948051948051948,0.45
True,124,77,0.7689288571318664,0.0,7.0,283.0,422.0,21.0,49.0,56.81540221298998,55,5,12,0,0.0833333333333333,0.2833333333333333,321.0,0.1503787349065267,0.1769950224703737,0.0218068535825545,0.1035237021116628,23,0,21,49,37,70,1,35,0,0.7631789564580391,0.2436049793851584,5,60,69,48,0,21,0.7631789564580391,nenhuma,56.81540221298998,0.0,62,0,terminal,0.8617534364492622,j604_10.sm,6,adaptativa,0,1.6103896103896105,0.3833333333333333
True,237,77,0.7227511131909928,0.0,32.57461767285612,253.0,477.0,0.0,138.0,44.97822942674438,50,10,0,0,0.1666666666666666,0.1666666666666666,321.0,0.1228986475430429,0.1401190947873656,0.1014785597285237,0.0681510804770217,36,0,0,138,24,138,5,5,133,0.5858494645010164,0.4310024134004245,20,60,0,0,133,0,0.5858494645010164,nenhuma,44.97822942674438,0.0,49,0,terminal,0.25,j604_10.sm,7,centralizada,0,3.0779220779220777,0.6
True,116,77,0.6390399272271189,0.0,8.27890553276254,295.0,364.0,111.0,57.0,37.60447147558607,56,4,8,0,0.0666666666666666,0.2,321.0,0.1048633647005324,0.117147886216779,0.0257909829681076,0.0660185678988263,24,0,111,57,36,168,24,10,0,0.5858494645010164,0.4310024134004245,20,60,144,33,0,111,0.5858494645010164,nenhuma,37.60447147558606,0.0,41,0,terminal,1.0,j604_10.sm,7,adaptativa,0,1.5064935064935066,0.4
True,232,77,0.5856999206966885,1.7763568394002505e-15,54.73960055347457,149.0,552.0,0.0,260.0,130.46213887718727,32,28,1,0,0.4666666666666667,0.4833333333333333,321.0,0.2889769210805899,0.4064241086516737,0.1705283506338771,0.1384269282505234,52,0,0,260,8,260,20,8,240,0.5273323364698471,0.2724902104363956,26,60,0,0,240,0,0.5273323364698471,nenhuma,130.46213887718724,0.0,144,0,terminal,0.25,j604_10.sm,8,centralizada,0,3.012987012987013,0.8666666666666667
True,171,77,0.5225864465152582,8.881784197001252e-16,11.086769797523791,294.0,439.0,173.0,101.0,127.05240267397993,55,5,21,0,0.0833333333333333,0.4333333333333333,321.0,0.2835659443309092,0.395801877489034,0.0345382236682984,0.1512434251358106,46,0,173,101,14,274,12,22,0,0.5273323364698471,0.2724902104363956,26,60,262,89,0,173,0.5273323364698471,nenhuma,127.05240267397993,0.0,136,0,terminal,0.8916666666666666,j604_10.sm,8,adaptativa,0,2.220779220779221,0.7666666666666667
True,269,77,0.7528922899863545,0.0,30.44147983541661,231.0,514.0,0.0,99.0,69.70057594734544,45,15,3,0,0.25,0.3,321.0,0.1783989587891955,0.2171357506147833,0.0948332705153165,0.1020953817867018,36,0,0,99,24,99,1,25,98,0.6872143627230507,0.3512385487549321,8,60,0,0,98,0,0.6872143627230507,nenhuma,69.70057594734544,0.0,78,0,terminal,0.25,j604_10.sm,9,centralizada,0,3.493506493506493,0.6
True,125,77,0.6908616430369621,8.881784197001252e-16,6.664268674546891,302.0,430.0,60.0,63.0,69.41116486039216,56,4,16,0,0.0666666666666666,0.3333333333333333,321.0,0.1777899074305752,0.2162341584435892,0.0207609616029498,0.1115197939547906,28,0,60,63,32,123,1,32,0,0.6872143627230507,0.3512385487549321,8,60,122,62,0,60,0.6872143627230507,nenhuma,69.41116486039216,0.0,78,0,terminal,0.8511696355483248,j604_10.sm,9,adaptativa,0,1.6233766233766234,0.4666666666666667
True,244,77,0.6954851863892861,9.992007221626409e-16,36.92927923889143,200.0,551.0,0.0,146.0,95.25267594928616,37,23,3,0,0.3833333333333333,0.4333333333333333,321.0,0.2288337864304593,0.2967373082532279,0.1150444836102536,0.1202301725710845,47,0,0,146,13,146,20,2,126,0.5820371027673271,0.4175993861121362,20,60,0,0,126,0,0.5820371027673271,nenhuma,95.25267594928616,0.0,106,0,terminal,0.25,j604_10.sm,10,centralizada,0,3.168831168831169,0.7833333333333333
True,140,77,0.6185086179240255,0.0,4.5,289.0,412.0,121.0,46.0,87.11844695526621,56,4,17,0,0.0666666666666666,0.35,321.0,0.2134636344061537,0.2713970310132904,0.014018691588785,0.1307852189854107,33,0,121,46,27,167,20,6,0,0.5820371027673271,0.4175993861121362,20,60,147,26,0,121,0.5820371027673271,nenhuma,87.11844695526621,0.0,96,0,terminal,0.9821789854403976,j604_10.sm,10,adaptativa,0,1.818181818181818,0.55
True,208,77,0.7810516369553312,8.881784197001252e-16,23.1650792574982,224.0,514.0,0.0,85.0,59.087091403658256,44,16,1,0,0.2666666666666666,0.2833333333333333,321.0,0.1554567169999122,0.1840719358369416,0.072165355942362,0.089786127361394,37,0,0,85,23,85,10,7,75,0.7131697048371954,0.486713896835989,7,60,0,0,75,0,0.7131697048371954,nenhuma,59.08709140365825,0.0,66,0,terminal,0.25,j604_10.sm,11,centralizada,0,2.7012987012987013,0.6166666666666667
True,119,77,0.7155511305071074,0.0,4.5,292.0,406.0,50.0,33.0,78.39481315929156,56,4,17,0,0.0666666666666666,0.35,321.0,0.1962840041390952,0.2442206017423413,0.014018691588785,0.1381662492168092,24,0,50,33,36,83,6,8,0,0.7131697048371954,0.486713896835989,7,60,77,27,0,50,0.7131697048371954,nenhuma,78.39481315929157,0.0,85,0,terminal,0.9716666666666668,j604_10.sm,11,adaptativa,0,1.5454545454545454,0.4
True,206,65,0.7756710958314634,0.0,22.42943334719836,240.0,528.0,0.0,95.0,57.70088319331036,46,14,2,0,0.2333333333333333,0.2666666666666666,323.0,0.1515648787292445,0.1786405052424469,0.0694409701151652,0.0847668698806786,34,0,0,95,26,95,19,0,76,0.6268507180531939,0.4857196752206667,16,60,0,0,76,0,0.6268507180531939,nenhuma,57.70088319331036,0.0,63,0,terminal,0.25,j605_8.sm,0,centralizada,0,3.169230769230769,0.5666666666666667
True,158,65,0.6816574017973341,0.0,5.0,293.0,383.0,99.0,34.0,45.86582730582745,55,5,9,0,0.0833333333333333,0.2333333333333333,323.0,0.1243428474815044,0.141999465343119,0.0154798761609907,0.0816312811294401,27,0,99,34,33,133,19,0,0,0.6268507180531939,0.4857196752206667,16,60,114,15,0,99,0.6268507180531939,nenhuma,45.86582730582745,0.0,51,0,terminal,0.9852706867663924,j605_8.sm,0,adaptativa,0,2.4307692307692306,0.45
True,298,65,0.7410673846662037,1.7763568394002505e-15,29.577925767051884,251.0,526.0,0.0,107.0,76.7870057213815,47,13,3,0,0.2166666666666666,0.2666666666666666,323.0,0.1920697887186851,0.2377306678680542,0.0915725255945878,0.1081831663617737,33,0,0,107,27,107,2,8,105,0.6586427040007742,0.3936211322074767,13,60,0,0,105,0,0.6586427040007742,nenhuma,76.7870057213815,0.0,81,0,terminal,0.25,j605_8.sm,1,centralizada,0,4.584615384615384,0.55
True,163,65,0.7203855337629321,0.0,9.985017459593422,311.0,414.0,69.0,24.0,67.69227322968568,58,2,15,0,0.0333333333333333,0.2833333333333333,323.0,0.1732623803130342,0.2095736013302962,0.0309133667479672,0.1177887303917714,21,0,69,24,39,93,18,1,0,0.6586427040007742,0.3936211322074767,13,60,75,6,0,69,0.6586427040007742,nenhuma,67.6922732296857,0.0,73,0,terminal,0.9633333333333334,j605_8.sm,1,adaptativa,0,2.507692307692308,0.35
True,202,65,0.708052026059768,3.996802888650564e-15,38.26123113125005,205.0,519.0,0.0,112.0,101.99698454106289,40,20,5,0,0.3333333333333333,0.4166666666666667,323.0,0.2399946076116406,0.3157801378980274,0.1184558239357586,0.1391506195689526,36,0,0,112,24,112,0,7,112,0.7659648859265082,0.2570239140832174,4,60,0,0,112,0,0.7659648859265082,nenhuma,101.99698454106289,0.0,110,0,terminal,0.25,j605_8.sm,2,centralizada,0,3.107692307692308,0.6
True,151,65,0.7516065439658997,0.0,5.718894811070205,312.0,420.0,45.0,18.0,75.80301119232317,58,2,21,0,0.0333333333333333,0.3833333333333333,323.0,0.1900763260680774,0.2346842451774711,0.0177055566906198,0.1356524744392153,33,0,45,18,27,63,0,0,0,0.7659648859265082,0.2570239140832174,4,60,63,18,0,45,0.7659648859265082,nenhuma,75.80301119232317,0.0,82,0,terminal,0.9033333333333332,j605_8.sm,2,adaptativa,0,2.3230769230769237,0.55
True,240,65,0.686135472537217,3.552713678800501e-15,31.67061038666749,210.0,538.0,0.0,148.0,98.10171392329242,41,19,4,0,0.3166666666666666,0.3833333333333333,323.0,0.2329644137738241,0.303720476542701,0.0980514253457198,0.1251135052778236,36,0,0,148,24,148,1,9,147,0.794910294566222,0.2433201962422982,2,60,0,0,147,0,0.794910294566222,nenhuma,98.10171392329242,0.0,106,0,terminal,0.25,j605_8.sm,3,centralizada,0,3.692307692307693,0.6
True,156,65,0.6818171722347143,0.0,3.7974821571392807,312.0,410.0,90.0,42.0,59.33422374239978,58,2,13,0,0.0333333333333333,0.25,323.0,0.1551894129738608,0.1836972871281726,0.0117569107032175,0.098670957679963,31,0,90,42,29,132,3,5,0,0.794910294566222,0.2433201962422982,2,60,129,39,0,90,0.794910294566222,nenhuma,59.33422374239977,0.0,64,0,terminal,0.9233333333333332,j605_8.sm,3,adaptativa,0,2.4,0.5166666666666667
True,233,65,0.7336156982963901,0.0,26.36372531661284,262.0,558.0,0.0,139.0,63.61622085758716,50,10,1,0,0.1666666666666666,0.1833333333333333,323.0,0.1645461763515107,0.1969542441411367,0.0816214406087084,0.0836377388663372,36,0,0,139,24,139,15,5,124,0.7496468789669437,0.3530323246498424,6,60,0,0,124,0,0.7496468789669437,nenhuma,63.61622085758716,0.0,70,0,terminal,0.25,j605_8.sm,4,centralizada,0,3.5846153846153848,0.6
True,155,65,0.7196119920792798,0.0,13.160296717802972,303.0,422.0,90.0,31.0,43.4271366304693,56,4,8,0,0.0666666666666666,0.2,323.0,0.1185150669511255,0.1344493394132176,0.0407439526866965,0.0740537637463295,28,0,90,31,32,121,5,1,0,0.7496468789669437,0.3530323246498424,6,60,116,26,0,90,0.7496468789669437,nenhuma,43.4271366304693,0.0,47,0,terminal,0.9233333333333332,j605_8.sm,4,adaptativa,0,2.3846153846153846,0.4666666666666667
True,311,65,0.7174518699229475,7.105427357601002e-15,18.20297446299353,222.0,537.0,0.0,120.0,91.48226412410423,43,17,3,0,0.2833333333333333,0.3333333333333333,323.0,0.2207145444870293,0.2832268239136354,0.0563559580897632,0.1222236898708073,42,0,0,120,18,120,17,8,103,0.6863255838987572,0.3910769205246226,10,60,0,0,103,0,0.6863255838987572,nenhuma,91.48226412410423,0.0,98,0,terminal,0.25,j605_8.sm,5,centralizada,0,4.7846153846153845,0.7
True,168,65,0.6624410973137437,0.0,4.797482157139281,313.0,388.0,77.0,30.0,90.71245288580938,56,4,20,0,0.0666666666666666,0.4,323.0,0.2192644970028188,0.2808435073864068,0.0148528859354157,0.1548754042002496,31,0,77,30,29,107,8,2,0,0.6863255838987572,0.3910769205246226,10,60,99,22,0,77,0.6863255838987572,nenhuma,90.71245288580936,0.0,98,0,terminal,0.9533333333333333,j605_8.sm,5,adaptativa,0,2.5846153846153848,0.5166666666666667
True,236,65,0.798865115096941,2.220446049250313e-15,38.607570388237264,209.0,538.0,0.0,48.0,87.45536791240978,39,21,3,0,0.35,0.4,323.0,0.2130691294335138,0.2707596529795968,0.119528081697329,0.1298606738906925,28,0,0,48,32,48,0,5,48,0.7631789564580391,0.2436049793851584,4,60,0,0,48,0,0.7631789564580391,nenhuma,87.45536791240978,0.0,97,0,terminal,0.25,j605_8.sm,6,centralizada,0,3.630769230769231,0.4666666666666667
True,149,65,0.7530722984918866,2.220446049250313e-16,6.862823730722049,296.0,424.0,38.0,27.0,74.02695086395885,53,7,17,0,0.1166666666666666,0.4,323.0,0.1864532135737157,0.2291856063899654,0.0212471322932571,0.1314802972581779,27,0,38,27,33,65,1,12,0,0.7631789564580391,0.2436049793851584,4,60,64,26,0,38,0.7631789564580391,nenhuma,74.02695086395885,0.0,84,0,terminal,0.89,j605_8.sm,6,adaptativa,0,2.292307692307692,0.45
True,210,65,0.7291696980485707,6.217248937900877e-15,44.89937070028075,225.0,527.0,0.0,101.0,94.73985247930048,44,16,4,0,0.2666666666666666,0.3333333333333333,323.0,0.2267915113126415,0.29331223677802,0.1390073396293521,0.1310843066897488,37,0,0,101,23,101,3,0,98,0.5858494645010164,0.4310024134004245,23,60,0,0,98,0,0.5858494645010164,nenhuma,94.7398524793005,0.0,102,0,terminal,0.25,j605_8.sm,7,centralizada,0,3.230769230769231,0.6166666666666667
True,139,65,0.6923965783274361,0.0,6.213844666466402,295.0,389.0,70.0,39.0,63.81675672007865,55,5,14,0,0.0833333333333333,0.3166666666666666,323.0,0.1649792973324055,0.1975750982045778,0.0192379091841065,0.1135899845576783,31,0,70,39,29,109,12,6,0,0.5858494645010164,0.4310024134004245,23,60,97,27,0,70,0.5858494645010164,nenhuma,63.81675672007865,0.0,72,0,terminal,0.9983333333333334,j605_8.sm,7,adaptativa,0,2.1384615384615384,0.5166666666666667
True,268,65,0.6469650628571572,6.217248937900877e-15,29.65821456691197,184.0,536.0,0.0,167.0,125.48368601681818,38,22,4,0,0.3666666666666666,0.4333333333333333,323.0,0.2797954305345959,0.3884943839529974,0.0918210977303776,0.1514618671854823,49,0,0,167,11,167,14,0,153,0.5273323364698471,0.2724902104363956,27,60,0,0,153,0,0.5273323364698471,nenhuma,125.48368601681815,0.0,134,0,terminal,0.25,j605_8.sm,8,centralizada,0,4.123076923076923,0.8166666666666667
True,201,65,0.5574304093493311,0.0,5.3514668629672615,295.0,411.0,149.0,61.0,116.31176682618708,55,5,19,0,0.0833333333333333,0.4,323.0,0.2647590517924953,0.3600983493070807,0.0165680088636757,0.1577511333188939,46,0,149,61,14,210,9,0,0,0.5273323364698471,0.2724902104363956,27,60,201,52,0,149,0.5273323364698471,nenhuma,116.3117668261871,0.0,123,0,terminal,0.9183333333333332,j605_8.sm,8,adaptativa,0,3.0923076923076924,0.7666666666666667
True,276,65,0.6992304575668865,0.0,40.82894127783264,224.0,535.0,0.0,132.0,98.1268536866092,43,17,6,0,0.2833333333333333,0.3833333333333333,323.0,0.2330102030483016,0.3037983086272731,0.1264053909530422,0.1282491304726853,39,0,0,132,21,132,4,8,128,0.6872143627230507,0.3512385487549321,10,60,0,0,128,0,0.6872143627230507,nenhuma,98.12685368660922,0.0,106,0,terminal,0.25,j605_8.sm,9,centralizada,0,4.246153846153846,0.65
