concluiu,makespan,makespan_cpm,E_total,S_UR_final,S_UR_maximo,S_PV_final,TW,TL,TU,TR,n_limpas,n_com_erro,n_reportadas,n_adiamentos,taxa_omissao,taxa_falha_efetiva,E_plano,retrabalho_sobre_esforco_total,retrabalho_sobre_plano,divida_latente_sobre_plano,retrabalho_sobre_esforco_realizado,p1_omissao,p1_fuga,p2_ajuda,p2_bloqueio,p3_analitica,hiato_encontrado,hiato_sem_colega_capaz,hiato_sem_colega_livre,hiato_colega_capaz_sem_confianca,competencia_maxima_inicial,competencia_minima_inicial,tarefas_acima_da_competencia_maxima_inicial,n_tarefas,N_req,N_fail,N_blocked,N_success,competencia_maxima_final,ablacoes,retrabalho_gerado,retrabalho_pendente,ocupacao_retrabalho,extensoes_horizonte,motivo_termino,confianca_media_final,arquivo,semente,cenario,variante,violacoes,atraso_relativo,fracao_porta1,fracao_fuga
True,129,74,0.7481812991142561,0.0,6.5,324.0,441.0,38.0,46.0,64.42932752005895,57,3,14,7,0.05,0.2833333333333333,343.0,0.15813620465720377,0.1878406050147491,0.018950437317784258,0.10930797724493332,23,7,38,39,37,77,0,11,1,0.7659648859265082,0.2570239140832174,2,60,76,38,1,38,0.7659648859265082,nenhuma,64.42932752005895,0.0,71,0,terminal,0.9077683225230233,j6038_7.sm,2,adaptativa,GF1,0,1.7432432432432432,0.38333333333333336,0.1044776119402985
True,226,74,0.7033494432305595,8.881784197001252e-16,24.37165447175479,261.0,495.0,49.0,103.0,56.775349172684116,46,14,1,4,0.23333333333333334,0.25,343.0,0.14201813416004258,0.16552579933727146,0.07105438621502855,0.0806725459188444,25,4,49,99,35,148,7,17,40,0.794910294566222,0.24332019624229823,1,60,101,52,40,49,0.794910294566222,nenhuma,56.775349172684116,0.0,63,0,terminal,0.6105802837622298,j6038_7.sm,3,centralizada,GF1,0,3.054054054054054,0.4166666666666667,0.0625
True,140,74,0.6798406715928202,0.0,0.0,343.0,428.0,81.0,62.0,58.559274524169396,60,0,13,10,0.0,0.21666666666666667,343.0,0.1458297149121002,0.1707267478838758,0.0,0.09301630028154124,24,10,81,52,36,133,0,5,1,0.794910294566222,0.24332019624229823,1,60,132,51,1,81,0.794910294566222,nenhuma,58.55927452416939,0.0,64,0,terminal,0.86,j6038_7.sm,3,adaptativa,GF1,0,1.8918918918918919,0.4,0.14285714285714285
True,225,74,0.7100257514462945,4.440892098500626e-16,27.031203753372598,253.0,522.0,40.0,101.0,72.18460272279773,46,14,3,14,0.23333333333333334,0.2833333333333333,343.0,0.17386146367039657,0.21045073680115958,0.07880817420808338,0.09818568350786724,33,14,40,87,27,127,1,12,45,0.7496468789669437,0.35303232464984247,2,60,81,41,45,40,0.7496468789669437,nenhuma,72.18460272279776,0.0,79,0,terminal,0.4974134490597088,j6038_7.sm,4,centralizada,GF1,0,3.0405405405405403,0.55,0.1891891891891892
True,148,74,0.6798095926798109,0.0,10.737672590275949,303.0,463.0,83.0,66.0,69.07306072992138,55,5,12,10,0.08333333333333333,0.2833333333333333,343.0,0.16762333506482932,0.20137918580152006,0.03130516790167915,0.10141798980551986,23,10,83,56,37,139,0,17,0,0.7496468789669437,0.35303232464984247,2,60,139,56,0,83,0.7496468789669437,nenhuma,69.0730607299214,0.0,77,0,terminal,0.8599999999999999,j6038_7.sm,4,adaptativa,GF1,0,2.0,0.38333333333333336,0.14285714285714285
True,192,74,0.7279420408293614,3.552713678800501e-15,44.34066281251217,240.0,535.0,26.0,81.0,92.94862227006692,45,15,6,19,0.25,0.35,343.0,0.2132100378848908,0.2709872369389706,0.12927306942423372,0.12646955100476626,34,19,26,62,26,88,11,0,33,0.6863255838987572,0.3910769205246226,8,60,44,18,33,26,0.6863255838987572,nenhuma,92.94862227006693,0.0,102,0,terminal,0.4768143726948897,j6038_7.sm,5,centralizada,GF1,0,2.5945945945945947,0.5666666666666667,0.24050632911392406
True,128,74,0.6631771261152479,0.0,13.023543148215758,296.0,436.0,87.0,53.0,81.44125186282626,52,8,11,10,0.13333333333333333,0.31666666666666665,343.0,0.19187873823618581,0.23743805207821067,0.03796951355164944,0.12387609026976423,32,10,87,43,28,130,14,3,2,0.6863255838987572,0.3910769205246226,8,60,114,27,2,87,0.6863255838987572,nenhuma,81.44125186282628,0.0,86,0,terminal,0.9433333333333334,j6038_7.sm,5,adaptativa,GF1,0,1.7297297297297298,0.5333333333333333,0.14285714285714285
True,210,74,0.7991718214164955,0.0,29.78790788863279,256.0,592.0,1.0,69.0,78.76685906005434,44,16,2,12,0.26666666666666666,0.3,343.0,0.18675450042612032,0.22964098851327797,0.0868452125033026,0.10633151051060813,32,12,1,57,28,58,1,35,28,0.7631789564580391,0.24360497938515846,2,60,29,28,28,1,0.7631789564580391,nenhuma,78.76685906005433,0.0,85,0,terminal,0.21074990880951752,j6038_7.sm,6,centralizada,GF1,0,2.8378378378378377,0.5333333333333333,0.16666666666666666
True,129,74,0.7294546823013183,0.0,9.369124447076402,305.0,443.0,51.0,50.0,63.302976796862225,55,5,11,5,0.08333333333333333,0.26666666666666666,343.0,0.15580239479395094,0.18455678366432135,0.027315231624129452,0.10423623663224121,19,5,51,45,41,96,6,15,1,0.7631789564580391,0.24360497938515846,2,60,89,38,1,51,0.7631789564580391,nenhuma,63.302976796862225,0.0,70,0,terminal,0.9575851323919862,j6038_7.sm,6,adaptativa,GF1,0,1.7432432432432432,0.31666666666666665,0.07692307692307693
True,224,74,0.6684995212725698,0.0,45.17175345191678,258.0,484.0,56.0,99.0,85.00949379686521,45,15,5,6,0.25,0.3333333333333333,343.0,0.1986159069574541,0.24784108978677905,0.131696074203839,0.11741488823724772,34,6,56,93,26,149,18,14,30,0.5858494645010164,0.43100241340042456,17,60,101,45,30,56,0.5858494645010164,nenhuma,85.00949379686523,0.0,93,0,terminal,0.6773896147170846,j6038_7.sm,7,centralizada,GF1,0,3.027027027027027,0.5666666666666667,0.09090909090909091
True,122,74,0.6799904948062155,0.0,10.0,316.0,396.0,76.0,60.0,50.361081551371576,56,4,12,18,0.06666666666666667,0.26666666666666666,343.0,0.12802761613516309,0.1468253106453982,0.029154518950437316,0.0864774160684175,32,18,76,42,28,118,15,9,1,0.5858494645010164,0.43100241340042456,17,60,102,26,1,76,0.5858494645010164,nenhuma,50.36108155137157,0.0,56,0,terminal,1.0,j6038_7.sm,7,adaptativa,GF1,0,1.6486486486486487,0.5333333333333333,0.23076923076923078
True,193,74,0.6444372139090965,1.7763568394002505e-15,26.5,230.0,497.0,67.0,122.0,85.21554943303786,40,20,3,23,0.3333333333333333,0.38333333333333336,343.0,0.1990015298273596,0.24844183508174306,0.07725947521865889,0.11049511319589499,42,23,67,99,18,166,16,15,26,0.5273323364698471,0.27249021043639565,25,60,124,57,26,67,0.5273323364698471,nenhuma,85.21554943303786,0.0,95,0,terminal,0.6820658422480643,j6038_7.sm,8,centralizada,GF1,0,2.608108108108108,0.7,0.27710843373493976
True,154,74,0.5440051241088653,0.0,8.5,312.0,434.0,172.0,100.0,91.78660304153452,54,6,14,14,0.1,0.3333333333333333,343.0,0.2111072475541899,0.2675994257770686,0.02478134110787172,0.11505157230216852,42,14,172,86,18,258,10,9,1,0.5273323364698471,0.27249021043639565,25,60,247,75,1,172,0.5273323364698471,nenhuma,91.7866030415345,0.0,100,0,terminal,0.9933333333333333,j6038_7.sm,8,adaptativa,GF1,0,2.081081081081081,0.7,0.1891891891891892
True,261,74,0.7316419761956954,0.0,29.775005708805686,231.0,504.0,29.0,69.0,86.86151478164093,40,20,2,11,0.3333333333333333,0.36666666666666664,343.0,0.20206860068821106,0.2532405678765042,0.08680759681867548,0.12609430621069717,32,11,29,58,28,87,9,6,18,0.6872143627230507,0.3512385487549321,8,60,60,31,18,29,0.6872143627230507,nenhuma,86.86151478164093,0.0,96,0,terminal,0.5354848047349462,j6038_7.sm,9,centralizada,GF1,0,3.527027027027027,0.5333333333333333,0.15492957746478872
True,131,74,0.6659868402295293,0.0,8.5,313.0,420.0,90.0,52.0,68.64309176927428,55,5,14,11,0.08333333333333333,0.31666666666666665,343.0,0.16675390196454137,0.2001256319803915,0.02478134110787172,0.1088461804547728,24,11,90,41,36,131,8,6,1,0.6872143627230507,0.3512385487549321,8,60,122,32,1,90,0.6872143627230507,nenhuma,68.64309176927428,0.0,74,0,terminal,0.965,j6038_7.sm,9,adaptativa,GF1,0,1.7702702702702702,0.4,0.15492957746478872
True,208,74,0.6861542521164928,0.0,35.157799248685095,237.0,490.0,52.0,99.0,73.12513802626637,44,16,0,18,0.26666666666666666,0.26666666666666666,343.0,0.17572872038711254,0.21319282223401273,0.10250087244514605,0.10239821304760839,34,18,52,81,26,133,17,6,19,0.5820371027673271,0.4175993861121362,17,60,97,45,19,52,0.5820371027673271,nenhuma,73.12513802626638,0.0,81,0,terminal,0.7031539096219771,j6038_7.sm,10,centralizada,GF1,0,2.810810810810811,0.5666666666666667,0.23076923076923078
True,139,74,0.6559382961945459,0.0,5.0,318.0,446.0,93.0,64.0,76.94200458715115,57,3,12,12,0.05,0.25,343.0,0.18322054890125494,0.22432071308207333,0.014577259475218658,0.11315965783562523,28,12,93,52,32,145,17,8,2,0.5820371027673271,0.4175993861121362,17,60,126,33,2,93,0.5820371027673271,nenhuma,76.94200458715113,0.0,81,0,terminal,0.94,j6038_7.sm,10,adaptativa,GF1,0,1.8783783783783783,0.4666666666666667,0.16666666666666666
True,320,74,0.7940436992870754,0.0,32.379657359277395,225.0,559.0,7.0,38.0,99.9914812017183,43,17,4,17,0.2833333333333333,0.35,343.0,0.22571874504328604,0.2915203533577793,0.094401333408972,0.14203507268444804,33,17,7,21,27,28,1,0,10,0.7131697048371954,0.48671389683598903,5,60,17,10,10,7,0.7131697048371954,nenhuma,99.99148120171826,0.0,108,0,terminal,0.282307119868599,j6038_7.sm,11,centralizada,GF1,0,4.324324324324325,0.55,0.22077922077922077
True,121,74,0.7645447097996761,0.0,8.59018772497757,310.0,427.0,39.0,28.0,64.50232762957887,55,5,13,6,0.08333333333333333,0.3,343.0,0.1582870164319938,0.1880534333223874,0.02504427908156726,0.11549160037227169,21,6,39,22,39,61,4,0,0,0.7131697048371954,0.48671389683598903,5,60,57,18,0,39,0.7131697048371954,nenhuma,64.50232762957887,0.0,70,0,terminal,0.9983333333333334,j6038_7.sm,11,adaptativa,GF1,0,1.635135135135135,0.35,0.09090909090909091
True,178,84,0.7295241509176299,0.0,18.38022648165925,290.0,515.0,45.0,92.0,53.93961742350647,48,12,2,21,0.2,0.23333333333333334,358.0,0.13094059212093767,0.15066932241202924,0.05134141475323813,0.07640825942078709,40,21,45,71,20,116,26,2,21,0.6268507180531939,0.4857196752206667,27,60,69,24,21,45,0.6268507180531939,nenhuma,53.93961742350647,0.0,59,0,terminal,0.5775615014735469,j6039_2.sm,0,centralizada,GF1,0,2.119047619047619,0.6666666666666666,0.25925925925925924
True,141,84,0.5766814459138753,0.0,9.046066288242367,323.0,404.0,151.0,74.0,71.56008020125464,56,4,9,9,0.06666666666666667,0.21666666666666667,358.0,0.16658922348586902,0.19988849218227553,0.02526834158726918,0.10214695673310001,33,9,151,65,27,216,18,4,0,0.6268507180531939,0.4857196752206667,27,60,198,47,0,151,0.6268507180531939,nenhuma,71.56008020125464,0.0,78,0,terminal,0.995,j6039_2.sm,0,adaptativa,GF1,0,1.6785714285714286,0.55,0.13043478260869565
True,190,84,0.6907661435112684,3.552713678800501e-15,27.774438654384973,259.0,506.0,56.0,96.0,74.51997764095066,43,17,2,24,0.2833333333333333,0.31666666666666665,358.0,0.17229256795812609,0.2081563621255605,0.07758223087817032,0.10173098333910165,38,24,56,72,22,128,6,0,28,0.6586427040007742,0.39362113220747674,26,60,94,38,28,56,0.6586427040007742,nenhuma,74.51997764095066,0.0,81,0,terminal,0.7129628125292949,j6039_2.sm,1,centralizada,GF1,0,2.261904761904762,0.6333333333333333,0.2857142857142857
True,139,84,0.6704882401722887,0.0,8.591068844019428,320.0,465.0,84.0,47.0,97.5244679019479,55,5,15,12,0.08333333333333333,0.3333333333333333,358.0,0.21409271021406504,0.27241471480991036,0.023997399005640862,0.1406215244243353,31,12,84,35,29,119,17,0,1,0.6586427040007742,0.39362113220747674,26,60,101,17,1,84,0.6586427040007742,nenhuma,97.5244679019479,0.0,105,0,terminal,0.9616666666666666,j6039_2.sm,1,adaptativa,GF1,0,1.6547619047619047,0.5166666666666667,0.16666666666666666
True,250,84,0.7000303165725916,0.0,49.417610447397585,228.0,556.0,23.0,103.0,112.25131574618598,40,20,2,14,0.3333333333333333,0.36666666666666664,358.0,0.23870494773218803,0.31355116130219546,0.13803801800949045,0.14132971959980667,40,14,23,89,20,112,13,24,14,0.7659648859265082,0.2570239140832174,13,60,85,62,14,23,0.7659648859265082,nenhuma,112.25131574618597,0.0,120,0,terminal,0.46853784802316084,j6039_2.sm,2,centralizada,GF1,0,2.9761904761904763,0.6666666666666666,0.1891891891891892
True,143,84,0.6539022136448653,0.0,8.682247729270662,331.0,433.0,76.0,57.0,96.1785199142368,55,5,19,12,0.08333333333333333,0.4,358.0,0.21176369136171022,0.26865508355932066,0.02425208862924766,0.14524560525867483,33,12,76,45,27,121,8,10,1,0.7659648859265082,0.2570239140832174,13,60,112,36,1,76,0.7659648859265082,nenhuma,96.1785199142368,0.0,105,0,terminal,0.9834505604671081,j6039_2.sm,2,adaptativa,GF1,0,1.7023809523809523,0.55,0.16666666666666666
True,153,84,0.6842630670845166,0.0,26.371180345147167,265.0,520.0,54.0,103.0,82.94164381192935,45,15,5,10,0.25,0.3333333333333333,358.0,0.1881011806798309,0.23168056930706524,0.07366251493057868,0.10914212227650441,40,10,54,93,20,147,3,10,46,0.794910294566222,0.24332019624229823,8,60,98,44,46,54,0.794910294566222,nenhuma,82.94164381192935,0.0,90,0,terminal,0.6896809673016621,j6039_2.sm,3,centralizada,GF1,0,1.8214285714285714,0.6666666666666666,0.14285714285714285
True,143,84,0.6102151065968403,0.0,7.1825626544299315,339.0,412.0,150.0,81.0,32.17174770994652,56,4,4,18,0.06666666666666667,0.13333333333333333,358.0,0.0824553492116579,0.08986521706688973,0.020063024174385283,0.047649724413183665,31,18,150,63,29,213,11,2,1,0.794910294566222,0.24332019624229823,8,60,201,51,1,150,0.794910294566222,nenhuma,32.171747709946516,0.0,35,0,terminal,0.9666666666666667,j6039_2.sm,3,adaptativa,GF1,0,1.7023809523809523,0.5166666666666667,0.23076923076923078
True,217,84,0.6737525250892115,0.0,20.743850356322287,265.0,494.0,55.0,113.0,71.20689957279126,46,14,2,18,0.23333333333333334,0.26666666666666666,358.0,0.16590343641648506,0.19890195411394207,0.057943716079112535,0.09711706152012552,38,18,55,95,22,150,20,2,24,0.7496468789669437,0.35303232464984247,16,60,106,51,24,55,0.7496468789669437,nenhuma,71.20689957279124,0.0,77,0,terminal,0.7260286452556078,j6039_2.sm,4,centralizada,GF1,0,2.5833333333333335,0.6333333333333333,0.23076923076923078
True,158,84,0.5540673109553247,0.0,10.0,321.0,434.0,135.0,101.0,113.29833112098915,56,4,20,16,0.06666666666666667,0.4,358.0,0.2403962069025528,0.31647578525415965,0.027932960893854747,0.1446426305528397,34,16,135,85,26,220,14,14,4,0.7496468789669437,0.35303232464984247,16,60,202,67,4,135,0.7496468789669437,nenhuma,113.29833112098916,0.0,122,0,terminal,0.9533333333333333,j6039_2.sm,4,adaptativa,GF1,0,1.880952380952381,0.5666666666666667,0.21052631578947367
True,159,84,0.6665559832622793,7.105427357601002e-15,23.302323088832583,218.0,506.0,49.0,109.0,95.1260339807001,40,20,3,15,0.3333333333333333,0.38333333333333336,358.0,0.20993283732788523,0.26571517871703937,0.06509028795763291,0.12530993500760187,38,15,49,94,22,143,6,10,24,0.6863255838987572,0.3910769205246226,22,60,113,64,24,49,0.6863255838987572,nenhuma,95.1260339807001,0.0,103,0,terminal,0.5863981054449051,j6039_2.sm,5,centralizada,GF1,0,1.8928571428571428,0.6333333333333333,0.2
True,154,84,0.5650719646826243,0.0,24.461541592216992,315.0,437.0,145.0,75.0,116.35282461844194,55,5,22,18,0.08333333333333333,0.45,358.0,0.245287512964708,0.3250078899956479,0.06832832846987986,0.15045244668996755,41,18,145,57,19,202,14,3,1,0.6863255838987572,0.3910769205246226,22,60,187,42,1,145,0.6863255838987572,nenhuma,116.35282461844194,0.0,126,0,terminal,0.9733333333333333,j6039_2.sm,5,adaptativa,GF1,0,1.8333333333333333,0.6833333333333333,0.23076923076923078
True,241,84,0.7785750204383683,1.7763568394002505e-15,27.835593340778317,251.0,565.0,10.0,66.0,84.68472551544582,43,17,3,8,0.2833333333333333,0.3333333333333333,358.0,0.19129805171579398,0.23654951261297716,0.07775305402452044,0.11669630424602805,31,8,10,58,29,68,6,8,27,0.7631789564580391,0.24360497938515846,14,60,35,25,27,10,0.7631789564580391,nenhuma,84.68472551544582,0.0,92,0,terminal,0.3020541919334754,j6039_2.sm,6,centralizada,GF1,0,2.869047619047619,0.5166666666666667,0.11764705882352941
True,142,84,0.6512813113395319,0.0,5.0,339.0,443.0,74.0,76.0,87.19762318813282,57,3,18,9,0.05,0.35,358.0,0.19586273296720771,0.24356877985511963,0.013966480446927373,0.12819454260870772,31,9,74,67,29,141,10,23,1,0.7631789564580391,0.24360497938515846,14,60,130,56,1,74,0.7631789564580391,nenhuma,87.19762318813281,0.0,97,0,terminal,0.9066666666666666,j6039_2.sm,6,adaptativa,GF1,0,1.6904761904761905,0.5166666666666667,0.13043478260869565
True,189,84,0.7197176680466308,0.0,46.406356945024555,256.0,544.0,25.0,107.0,79.85194605053653,43,17,2,18,0.2833333333333333,0.31666666666666665,358.0,0.18237202499796604,0.2230501286327836,0.12962669537716356,0.10564495661852487,46,18,25,89,14,114,0,4,49,0.5858494645010164,0.43100241340042456,30,60,65,40,49,25,0.5858494645010164,nenhuma,79.85194605053653,0.0,87,0,terminal,0.3981040531990286,j6039_2.sm,7,centralizada,GF1,0,2.25,0.7666666666666667,0.23076923076923078
True,154,84,0.5889225601276783,0.0,26.562643733438282,297.0,441.0,140.0,88.0,79.82510852427062,51,9,8,15,0.15,0.2833333333333333,358.0,0.18232190655608677,0.22297516347561624,0.07419732886435275,0.10660047001039277,39,15,140,73,21,213,16,10,1,0.5858494645010164,0.43100241340042456,30,60,196,56,1,140,0.5858494645010164,nenhuma,79.82510852427063,0.0,86,0,terminal,0.9066666666666666,j6039_2.sm,7,adaptativa,GF1,0,1.8333333333333333,0.65,0.2
True,209,84,0.5485230307320877,7.105427357601002e-15,49.54370206018383,213.0,508.0,134.0,147.0,137.12337411247157,39,21,5,22,0.35,0.43333333333333335,358.0,0.2769478907318215,0.3830261846717083,0.1383902292183906,0.1480616707724071,54,22,134,125,6,259,14,16,34,0.5273323364698471,0.27249021043639565,40,60,211,77,34,134,0.5273323364698471,nenhuma,137.12337411247157,0.0,146,0,terminal,0.7499744740092239,j6039_2.sm,8,centralizada,GF1,0,2.488095238095238,0.9,0.2682926829268293
True,166,84,0.5807836344489106,8.881784197001252e-16,9.5,321.0,484.0,128.0,79.0,142.35681532978128,54,6,22,17,0.1,0.4666666666666667,358.0,0.2845105951758747,0.3976447355580483,0.02653631284916201,0.17082336486736108,52,17,128,62,8,190,13,10,2,0.5273323364698471,0.27249021043639565,40,60,175,47,2,128,0.5273323364698471,nenhuma,142.35681532978128,0.0,153,0,terminal,0.9666666666666667,j6039_2.sm,8,adaptativa,GF1,0,1.9761904761904763,0.8666666666666667,0.22077922077922077
True,277,84,0.6626319350623373,0.0,35.78851295779868,253.0,510.0,49.0,127.0,83.6580454608207,42,18,1,7,0.3,0.31666666666666665,358.0,0.18941813994021756,0.23368169123134275,0.09996791328994045,0.10869508342595412,40,7,49,120,20,169,16,11,42,0.6872143627230507,0.3512385487549321,22,60,111,62,42,49,0.6872143627230507,nenhuma,83.65804546082069,0.0,92,0,terminal,0.5486697145284153,j6039_2.sm,9,centralizada,GF1,0,3.2976190476190474,0.6666666666666666,0.1044776119402985
True,153,84,0.6149409729094181,0.0,8.369621100144457,310.0,452.0,116.0,64.0,103.02989703465477,53,7,14,7,0.11666666666666667,0.35,358.0,0.22347769135438564,0.2877930084766893,0.023378829888671668,0.14017102902930922,36,7,116,57,24,173,23,5,3,0.6872143627230507,0.3512385487549321,22,60,147,31,3,116,0.6872143627230507,nenhuma,103.02989703465477,0.0,113,0,terminal,0.9566666666666667,j6039_2.sm,9,adaptativa,GF1,0,1.8214285714285714,0.6,0.1044776119402985
True,227,84,0.6002496177838369,0.0,30.14869630625437,256.0,473.0,114.0,114.0,87.00549968919387,43,17,3,19,0.2833333333333333,0.3333333333333333,358.0,0.19551556048174978,0.24303212203685437,0.08421423549233063,0.11041230007088872,46,19,114,95,14,209,25,4,26,0.5820371027673271,0.4175993861121362,30,60,158,44,26,114,0.5820371027673271,nenhuma,87.00549968919385,0.0,96,0,terminal,0.8450000000000001,j6039_2.sm,10,centralizada,GF1,0,2.7023809523809526,0.7666666666666667,0.24050632911392406
True,163,84,0.6017699528027703,0.0,9.682484962582475,317.0,473.0,138.0,77.0,98.0146519396348,54,6,13,8,0.1,0.31666666666666665,358.0,0.2149375058953359,0.27378394396546035,0.02704604738151529,0.12469825046869766,47,8,138,69,13,207,20,9,2,0.5820371027673271,0.4175993861121362,30,60,185,47,2,138,0.5820371027673271,nenhuma,98.0146519396348,0.0,105,0,terminal,0.975,j6039_2.sm,10,adaptativa,GF1,0,1.9404761904761905,0.7833333333333333,0.11764705882352941
True,244,84,0.5982744127522459,0.0,50.632560352686646,178.0,498.0,63.0,120.0,151.39394730095037,32,28,5,12,0.4666666666666667,0.55,358.0,0.297204056120256,0.4228881209523753,0.14143173282873364,0.18187776087494087,40,12,63,108,20,171,9,1,19,0.7131697048371954,0.48671389683598903,18,60,143,80,19,63,0.7131697048371954,nenhuma,151.39394730095037,0.0,163,0,terminal,0.7905262021463738,j6039_2.sm,11,centralizada,GF1,0,2.9047619047619047,0.6666666666666666,0.16666666666666666
True,145,84,0.6799037624735309,0.0,3.5,349.0,451.0,64.0,56.0,92.32917229231798,58,2,20,6,0.03333333333333333,0.36666666666666664,358.0,0.20502596316897098,0.25790271590032954,0.009776536312849162,0.139190580105574,30,6,64,50,30,114,2,11,0,0.7131697048371954,0.48671389683598903,18,60,112,48,0,64,0.7131697048371954,nenhuma,92.32917229231798,0.0,100,0,terminal,0.9708299734259084,j6039_2.sm,11,adaptativa,GF1,0,1.7261904761904763,0.5,0.09090909090909091
